73.43,299.735,43.0439,73.859,276.681,44.9619,73.7643,255.742,45.7508,73.8849,233.469,45.1924,73.9808,212.328,43.1124,74.0494,191.288,39.9178,73.8989,172.112,34.601,73.928,152.209,28.9845,73.9011,127.918,23.5414,73.7128,110.194,15.2268,73.8261,91.023,6.5171,73.9794,72.2111,10.3751,73.9683,52.912,18.4144,73.9309,34.2685,24.6968,73.867,15.8547,29.7937,73.7745,-2.52767,33.691,73.5607,-20.4802,36.3442,73.3426,-37.891,37.7064,73.1169,-54.0433,36.406,,,,,,
72.9118,305.548,42.1243,72.865,280.353,45.3787,72.3309,257.767,46.6214,71.8353,236.22,46.3243,71.5948,214.654,44.879,70.9644,188.639,43.2189,70.3661,169.476,38.6835,70.0139,148.147,33.9829,69.3138,129.271,27.6235,68.657,111.188,20.1541,68.2079,92.7297,11.6484,67.3438,76.0916,5.19175,67.0133,56.5608,14.5391,66.752,37.9861,21.7973,66.332,19.6865,27.6755,66.0296,1.77136,32.3659,65.6322,-15.8643,35.6283,65.389,-33.6231,37.8216,65.0862,-50.6285,38.5307,,,,,,
73.1851,306.936,42.4321,73.3845,285.932,43.9683,73.2904,256.779,46.2983,73.2079,235.486,45.5244,73.1183,214.103,43.6533,73.0234,193.744,40.4552,72.9206,174.314,35.707,72.8084,154.149,30.4257,72.688,135.657,23.5913,72.7319,117.938,15.7556,72.7448,100.265,6.77992,72.6685,81.7843,10.1009,72.4877,63.3691,18.5551,72.1831,45.1592,25.3727,72.1617,27.2804,31.2495,72.0135,9.51247,35.527,71.9787,-7.69987,38.5766,71.8371,-24.4934,40.3238,71.6989,-41.3478,40.9609,72.3423,-58.3772,42.4526,,,
73.4009,289.857,44.3591,73.8217,267.732,45.9308,73.959,246.481,46.3783,74.0607,224.054,45.5423,74.134,201.88,43.4412,73.7896,182.582,39.7383,73.645,162.529,34.95,73.4923,142.716,29.12,73.3384,125.16,21.6395,73.1677,106.421,13.7342,72.8266,89.5218,4.17804,73.0653,70.067,11.6552,72.9833,51.3444,18.8144,72.8941,33.1369,24.5178,72.7994,15.3505,29.1342,72.8006,-2.57408,32.5298,72.6589,-19.771,32.3147,72.6038,-37.3065,32.7646,72.3568,-54.1362,31.8235,,,,,,
73.6399,284.439,44.9683,73.0653,261.472,46.4818,72.7664,240.767,46.2115,72.4816,217.722,45.6149,72.2104,197.904,42.7706,71.75,177.143,39.131,71.7717,155.693,43.9789,71.5038,156.715,33.681,71.0836,137.926,27.477,70.6776,119.268,19.7363,70.2905,101.382,11.5611,69.945,83.7778,5.14956,69.6602,64.2587,12.9581,69.4226,45.118,19.0989,69.6594,25.8835,27.851,69.0911,26.4314,22.8219,68.9504,7.7551,26.0944,68.5206,-10.025,27.7126,68.1895,-28.0336,28.3882,67.9394,-45.7865,27.935,67.7397,-62.9243,25.8413
73.1544,293.929,44.2284,73.3318,267.525,46.7031,73.265,248.516,47.212,73.1793,225.801,46.8009,73.0927,205.283,44.9239,72.9986,184.816,41.9376,72.894,164.564,37.4311,72.6002,145.98,31.8568,72.3115,127.481,25.1784,72.3653,109.243,17.5675,72.1908,91.5251,4.55413,72.6081,73.5845,8.28574,72.5655,55.1942,15.8761,72.6436,36.8664,22.2512,72.6918,18.9138,27.3153,72.8193,1.07575,31.18,72.8962,-16.3836,33.4724,73.0121,-33.9414,34.6245,73.034,-54.3828,36.5472,,,,,,
73.4072,291.134,44.669,73.5836,268.787,46.7409,73.9637,246.28,47.5822,73.8482,224.856,46.9639,73.9494,205.441,44.8852,74.018,185.043,41.6734,74.2593,165.679,36.9526,74.2572,146.462,28.4411,74.4233,128.047,21.0681,74.8776,108.672,13.2383,75.1058,90.7463,3.80059,75.1998,73.4556,8.48495,75.526,54.8953,15.6728,75.5631,32.5039,23.2387,75.6153,15.2976,27.8327,75.807,-2.45005,30.8771,75.8155,-19.4925,32.9095,76.0045,-36.7985,33.6518,76.1433,-53.9586,33.5728,,,,,,
73.4324,299.609,43.587,74.1113,275.041,46.9652,74.4878,254.182,48.6218,74.811,233.108,48.661,75.2912,211.17,46.5898,75.3086,191.161,43.9057,75.5063,172.125,39.6281,75.6705,153.887,34.1734,75.8037,136.351,27.8924,76.0605,118.226,20.0367,76.1152,101.373,11.5084,76.391,81.0661,3.70534,76.363,62.2869,11.3771,76.1681,44.2643,18.3855,75.9435,26.0397,23.9039,75.9347,8.43163,27.9743,75.6567,-9.04292,30.8787,75.3698,-25.8243,32.3389,75.1381,-42.85,32.7402,74.9424,-59.7144,32.2544,,,
73.4135,292.423,44.9795,73.8347,268.61,47.7461,74.2126,245.718,51.3963,74.2039,246.063,49.0162,74.3152,226.739,48.6392,74.5996,205.289,47.0516,74.8435,184.974,44.1483,74.6922,165.223,48.2375,74.8476,164.843,39.718,74.9747,140.827,35.4836,75.1052,122.42,28.8998,75.0362,104.788,21.2493,75.2542,86.897,12.7262,75.582,69.8993,4.1057,76.0107,51.0358,13.2792,76.2119,33.2043,21.0706,76.668,15.0234,27.5641,76.881,-2.573,32.4901,77.0832,-19.7062,36.3339,77.4065,-37.0439,38.7768,77.5727,-53.6159,39.8941
73.1653,298.148,43.8202,73.1061,273.674,46.9447,72.5697,251.658,48.3433,72.5261,231.798,48.0017,72.2542,210.692,46.2737,71.9992,185.244,44.7344,71.9473,164.956,40.7042,71.6972,146.373,35.0035,71.6332,127.275,28.9347,71.7213,108.528,21.5767,71.4563,91.6356,12.9234,71.4998,74.4319,3.87985,71.6875,55.044,12.692,71.9688,36.7178,19.7429,72.0774,18.4723,25.8111,72.1517,0.922963,30.1639,72.2939,-16.8739,33.5193,72.2975,-33.5177,35.3132,72.4257,-50.9495,36.1023,,,,,,
73.7061,302.548,43.1203,74.3789,279.166,45.5554,74.5047,257.951,47.0501,74.7925,231.138,47.6428,75.274,209.284,46.5098,75.4976,189.495,43.6217,75.8646,169.04,39.3315,76.1813,149.638,34.11,76.4502,131.167,27.5448,76.6546,112.282,20.0598,76.6528,94.2534,11.6558,76.6233,76.6412,4.8511,76.698,57.2127,13.0531,76.5801,38.3576,19.6527,76.4267,20.0068,25.0275,76.119,1.73132,28.8534,75.9011,-15.9868,31.4133,75.7299,-33.7159,32.8941,75.4231,-51.0717,33.1759,,,,,,
73.6734,292.447,44.9733,73.8407,269.842,47.7946,73.9764,247.132,49.3086,74.088,225.574,49.5128,73.9631,205.083,48.164,74.0296,183.867,45.6105,74.0704,163.035,41.9073,73.9053,143.331,36.5287,73.7356,123.965,30.6251,73.5538,104.987,23.1263,73.3694,87.4685,14.7353,73.318,69.7292,5.37329,73.3428,51.1707,10.9253,73.4844,32.2809,18.411,73.5743,13.7325,24.4413,73.7214,-4.62008,29.2602,73.7977,-22.8551,32.829,73.8157,-40.1851,34.8724,73.8905,-58.3917,33.3267,,,,,,
73.4072,291.134,44.669,73.8207,266.269,47.1461,73.7242,245.093,47.7844,73.6212,223.739,47.3888,73.5102,202.488,45.4618,73.3887,180.599,42.4259,73.2644,160.763,37.5541,72.9489,140.4,32.2359,72.8177,121.17,25.6761,72.3443,104.49,17.1382,71.8822,86.6898,8.02473,71.9829,68.0722,8.79011,71.8529,49.5267,17.0682,71.9857,30.2248,24.1888,71.9692,12.5613,29.4396,72.0313,-5.8922,32.2063,72.0704,-23.5053,34.5269,71.9904,-40.8369,35.702,72.1207,-58.4161,35.4998,,,,,,
73.6866,296.76,44.0346,73.6096,275.034,46.723,73.7631,253.02,48.1081,73.8859,230.936,48.1385,73.7742,210.914,46.8684,73.8557,190.013,44.1536,73.9157,170.173,40.2871,73.9442,149.813,35.2372,73.9609,131.856,28.8513,73.9495,113.987,21.1257,73.7528,96.7659,12.6208,74.0176,79.8183,3.77589,74.456,60.4933,13.6365,74.9303,41.8177,21.5684,75.2978,23.9204,27.7504,75.6793,6.65286,32.359,76.0437,-10.4991,36.033,76.5393,-27.9618,38.4576,76.9448,-44.8661,39.5319,77.5112,-60.4536,38.638,,,
73.1653,298.154,43.8193,72.8632,277.588,46.3222,72.575,256.467,47.5518,72.5297,233.962,47.8537,72.261,213.601,46.601,72.0021,195.055,43.5627,71.953,174.647,39.8952,71.8928,154.497,35.0237,71.637,136.674,28.4026,71.3556,118.804,17.6806,71.2631,101.597,8.77747,71.0417,85.6802,3.77657,70.9746,66.0902,12.4542,70.6356,48.0313,19.1113,70.3449,30.3417,24.4288,70.2156,12.6373,28.3925,70.2144,-4.70294,31.1345,70.0685,-25.4946,34.6939,70.1695,-42.2121,35.087,69.9293,-58.2335,34.1835,,,
73.4418,302.467,43.3984,73.3753,280.255,46.1427,73.5377,256.544,47.7688,73.6789,235.176,48.0892,73.5719,213.781,46.9917,73.4642,194.384,44.1048,73.5329,174.256,38.1502,73.5839,154.207,32.9429,73.6118,135.144,26.5738,73.4406,116.886,18.6883,73.2627,99.9154,9.60788,73.2432,81.6059,3.14641,73.3079,63.1224,11.6684,73.3417,44.9064,18.7116,73.4373,22.0783,26.6122,73.6216,4.20078,30.9697,73.6423,-13.0542,34.0661,73.7085,-30.2611,36.1063,73.8768,-47.1943,36.777,74.0245,-63.7837,36.4363,,,
73.4336,299.546,43.8583,73.8558,273.7,47.1808,74.0078,254.188,48.1508,74.3465,232.038,48.1695,74.8502,210.11,46.7916,75.2922,189.39,44.0602,75.4896,170.503,39.7978,75.8165,150.234,34.7272,76.0934,131.047,28.327,76.2708,109.227,21.827,76.6188,92.1305,13.3708,76.5986,75.5565,3.48016,76.953,55.9001,11.9312,77.2058,37.0563,19.5334,77.2466,19.0483,25.3499,77.4377,1.5643,29.9106,77.5933,-16.3643,33.4169,77.7286,-33.522,35.5747,77.8961,-50.2585,36.3498,,,,,,
73.4151,293.942,44.2239,72.8397,266.115,47.4237,72.5539,244.893,48.0619,72.0607,222.402,47.8643,71.6006,202.1,45.7678,71.1724,180.965,42.5722,70.572,161.674,37.556,70.0226,141.741,32.2738,69.3179,124.022,25.1793,68.829,105.762,17.0655,68.526,87.7374,8.13404,68.0752,69.5681,8.47885,67.3967,50.6882,15.6698,66.7209,32.2344,21.6216,67.2501,12.0926,31.1148,66.2015,13.507,26.3253,65.7079,-4.75236,29.7714,65.1575,-22.627,31.7941,64.5762,-39.678,32.5101,64.0306,-56.6726,32.1549,,,
73.1386,286.949,45.3349,73.0783,263.687,47.5708,72.783,242.672,48.201,72.7209,220.53,47.5283,72.2295,200.436,45.0229,71.974,179.487,42.068,71.7247,160.421,37.2594,71.483,140.739,31.5905,71.4186,122.049,24.6822,71.1723,104.125,16.75,71.0804,86.9449,7.57741,71.0832,68.7016,8.51289,70.8617,50.2122,14.7862,70.4526,32.0613,23.2127,70.4178,31.6888,20.1479,70.1554,13.8933,24.0004,69.8307,-4.23685,26.6756,69.3616,-21.8203,27.9247,69.8155,-39.7915,29.954,68.5021,-56.0387,26.7069,,,
73.1898,308.369,42.4719,74.1531,284.377,45.4799,74.5346,262.746,46.9841,75.319,239.82,47.5066,75.5827,219.111,46.4332,76.0301,200.333,43.7325,76.5822,179.013,38.0493,77.0675,158.748,32.713,77.3173,140.17,26.3814,77.8402,120.553,18.866,78.2913,101.956,10.903,78.3826,85.2709,3.36403,78.7073,62.6917,12.9298,79.0076,44.5064,19.2849,79.291,25.9331,24.6075,79.5694,8.06206,28.3776,79.8106,-9.48015,30.7217,79.9774,-27.015,32.018,80.245,-44.0659,32.0896,80.4461,-61.0264,30.9702,,,
73.4255,296.67,44.311,73.1115,274.87,47.2495,72.8198,255.063,48.9689,72.7623,231.6,49.6157,72.485,211.469,48.2941,72.6313,190.473,45.9384,72.5452,164.157,43.623,72.4576,144.325,38.7314,72.3586,125.512,32.3613,72.4168,107.613,25.0588,72.2827,87.7767,17.3452,72.1342,70.4667,7.86597,72.2024,51.823,8.44129,72.1798,32.2992,16.4121,72.1468,13.5767,22.8262,71.8876,-5.05859,27.9471,71.5622,-23.1207,31.7916,71.1945,-41.1158,34.3779,70.9629,-58.9275,35.7899,,,,,,
73.4084,291.081,44.9342,73.5901,269.967,47.0411,73.5007,247.262,48.1232,73.4116,226.78,47.5207,73.5204,204.325,45.7477,73.439,182.653,49.9122,73.4045,183.09,43.1211,73.0918,163.766,38.6069,72.9705,143.895,33.1777,72.8426,125.663,26.2884,72.7004,106.978,18.5511,72.3872,89.0883,9.9605,72.1328,71.3987,7.2769,72.1252,52.4109,15.2925,71.8509,33.9335,22.0468,71.6048,15.867,27.075,71.3906,-2.28575,31.1973,71.1009,-19.7214,33.7502,70.7624,-37.0798,35.1099,70.276,-54.6786,32.4315,,,
73.1864,306.869,42.708,73.6421,284.327,45.4927,73.7992,261.375,47.4562,73.9356,240.685,47.833,74.2457,216.83,47.0828,74.3195,197.207,44.5829,74.3611,176.729,41.0253,74.5618,155.807,36.4163,74.3673,136.661,30.2594,74.5056,117.234,23.2932,74.6074,98.7889,15.1734,74.8195,80.212,6.33275,75.0386,61.7885,10.4968,75.1962,42.7031,17.9331,75.2935,24.4332,23.8549,75.4301,5.96527,28.4551,75.6859,-12.3444,31.9487,75.737,-30.0442,33.8485,75.8599,-47.4915,34.5202,76.0013,-64.7331,33.9963,,,
73.1864,306.869,42.708,73.1399,286.892,45.5983,73.078,262.346,48.2706,72.7837,241.443,48.87,72.2826,221.384,48.0434,72.0253,200.269,46.1176,71.583,175.138,43.6141,71.1655,155.655,38.8092,70.7724,137.051,33.1759,70.3954,118.593,26.1499,70.0268,101.476,17.9081,69.5098,84.3386,8.70354,69.2954,66.1374,8.22939,68.9502,47.4798,15.6202,68.6807,29.0465,22.131,68.353,11.0343,27.0102,67.9998,-6.84471,30.6132,67.738,-24.4164,33.0166,67.4699,-41.6099,34.2287,67.1298,-58.3942,34.1453,,,
73.9168,288.287,45.6258,74.072,266.022,48.643,74.2066,245.968,49.7302,74.3061,224.558,49.6861,74.3841,204.204,48.3229,74.2247,184.03,43.7351,74.0705,164.687,39.5645,73.9117,146.219,33.8808,73.9147,126.572,27.8386,73.7316,109.065,19.7679,73.3804,92.1562,11.1312,73.3443,74.9874,2.92589,73.4048,57.3342,11.929,73.5623,39.2078,19.7208,73.5476,21.3739,26.0061,73.617,3.66746,31.2328,73.6,-17.7841,37.1116,73.4891,-34.495,39.6664,73.3487,-51.2246,41.077,,,,,,
73.904,285.654,45.533,73.7917,258.834,48.3495,73.9324,239.477,48.4988,74.2498,216.691,48.204,74.3308,197.991,45.9044,74.5801,178.33,42.4965,74.9697,158.085,37.9911,75.1306,139.557,32.2586,75.4247,121.239,25.2656,75.6637,103.142,17.4214,76.0231,86.3863,8.1138,76.4764,68.566,8.35803,76.9584,49.5414,16.1028,77.3265,31.5386,21.9862,77.7903,13.1919,27.0155,78.3137,-4.75218,30.365,79.0362,-22.6753,30.686,79.435,-39.892,31.062,79.8331,-57.1519,30.5449,,,,,,
73.1468,288.097,46.1724,73.0856,263.384,49.0702,72.7957,242.284,50.5762,72.5223,224.222,49.9825,72.257,203.79,48.4195,72.2049,183.48,45.5024,71.7589,164.063,41.4994,71.5194,144.847,35.9708,71.2875,125.851,29.7267,71.3885,107.233,22.0247,71.1392,89.3709,13.4847,70.8803,72.6983,3.51011,70.9634,50.7772,11.2918,70.9209,32.1594,19.3492,70.8818,14.1106,25.7186,70.7407,-3.17069,30.8159,70.7179,-20.4737,34.3903,70.7013,-37.6792,37.1016,70.6755,-54.3399,38.1282,,,,,,
73.9114,286.921,45.8409,74.0645,264.862,48.3422,74.4331,244.926,49.4341,74.9667,223.706,49.1613,74.8374,205.802,52.2792,75.2339,204.445,47.4178,75.6515,184.255,44.6988,76.2101,165.11,40.6289,76.6923,146.137,35.2082,77.1244,128.701,28.6429,77.8177,110.811,21.0923,78.2779,94.1902,12.3655,78.7938,76.7592,4.26707,79.3208,58.8713,12.5861,80.1754,39.5613,19.785,80.62,22.1367,25.1736,81.1004,4.47893,29.3978,81.4955,-12.773,32.0104,81.8637,-29.8866,33.5924,82.1007,-46.6,33.6696,82.359,-63.5472,33.1947
73.7023,301.024,43.6231,74.1181,276.299,47.0136,74.4861,254.248,48.1365,74.5822,233.1,48.4375,74.4379,212.935,46.922,74.6961,191.892,44.3879,74.7182,171.901,40.6886,74.338,152.058,35.6207,74.3333,133.263,29.3672,74.1323,115.243,21.2419,73.9003,93.5621,14.7427,73.6877,77.2329,4.95053,73.8407,58.3166,11.3128,73.6932,39.5598,18.9734,73.665,21.6135,24.9509,73.4966,3.67523,29.7477,73.4249,-13.602,32.8755,73.1417,-31.0632,35.4227,72.95,-47.9271,36.1996,72.5231,-64.392,35.7471,,,
73.4401,300.874,44.1729,73.8711,276.06,48.047,74.2615,254.999,50.3883,74.8177,232.781,50.9784,74.8984,214.597,50.0966,75.3452,193.45,48.2355,75.1784,174.6,51.8372,75.5386,173.403,45.344,75.6981,154.386,40.9928,75.9978,135.621,35.556,76.0787,117.694,28.7126,76.4513,100.056,20.9817,76.7431,82.4241,8.08318,76.8692,66.1427,5.53098,77.0529,47.7565,14.2,76.8958,29.5609,21.5261,76.9263,11.426,27.504,76.7892,-5.85624,31.9052,76.5947,-23.0344,35.0912,76.432,-40.0573,37.079,76.2717,-56.9987,37.8624
73.4425,300.747,44.716,74.1313,277.196,48.861,74.5035,254.843,51.3569,74.83,233.579,52.6522,75.1131,213.402,52.0336,75.5481,192.387,50.2961,75.9189,171.705,47.4767,76.0077,148.542,44.0588,76.2792,129.713,38.944,76.4972,111.242,32.6167,76.6733,93.6824,25.1133,76.9534,76.4654,16.7832,77.3167,59.583,7.33813,77.6009,42.3754,10.6023,77.7826,25.0964,19.3806,78.0777,7.58876,26.8537,78.252,-9.22622,32.7043,78.4748,-26.1077,37.5246,78.6529,-42.1413,40.6809,78.7852,-58.5532,43.0397,,,
73.4262,295,45.6079,73.3481,268.267,49.2696,73.0481,247.845,51.0676,72.7621,228.26,51.0768,72.4876,207.441,50.0963,72.025,188.443,47.9928,71.7831,170.266,44.2611,71.5526,150.524,40.0463,71.3213,133.11,33.8843,70.8915,115.577,23.5098,70.66,99.2719,14.8521,70.428,82.3735,5.59182,70.3364,65.5559,8.16094,70.0498,47.9177,15.8589,69.8199,29.5536,22.5757,69.397,12.2189,27.8318,68.9433,-4.92558,31.5009,68.4931,-21.9588,34.3549,68.1466,-38.9792,35.7961,67.8052,-55.2612,36.0885,,,
73.9066,283.845,47.8386,74.5459,262.046,50.7112,74.8771,240.068,52.5205,75.164,219.248,52.5629,75.6127,198.563,51.2401,75.8065,178.921,48.6082,76.1491,159.498,44.8133,76.3877,136.966,40.7224,76.6181,118.486,34.6973,76.8255,102.01,27.0511,77.2584,83.6773,19.3854,77.5149,68.0462,9.73101,78.1072,51.136,6.84416,78.3974,32.9756,15.7284,78.9234,15.2113,23.1179,79.2832,-1.98983,28.9121,79.7817,-18.7716,33.2542,80.2106,-35.9013,36.9638,80.5829,-52.3715,39.0486,,,,,,
73.4222,293.586,45.8275,73.6008,269.475,49.5671,73.5244,248.994,51.3469,73.8799,226.22,52.0743,73.9876,206.603,51.51,74.2652,186.165,49.4333,74.3099,166.742,46.1712,74.5128,147.58,41.295,74.3299,129.254,35.8277,74.3103,111.78,28.7944,74.3963,93.2531,17.448,74.6156,75.6996,7.99462,74.5468,59.8467,5.14297,74.6027,40.4255,13.0982,74.6217,22.2493,19.3246,74.4822,4.35608,24.123,74.4216,-13.181,27.3113,74.5005,-30.7736,29.7034,74.4061,-48.4587,30.765,74.268,-64.9165,30.0522,,,
73.4466,302.209,44.4891,73.1388,280.972,48.7889,73.0857,259.373,51.3782,72.8001,238.619,52.998,72.745,217.842,52.8207,72.6844,198.029,51.3636,72.8139,178.327,48.5534,72.7292,159.513,44.6493,72.8135,140.18,39.5818,73.0446,121.86,33.2269,73.0586,100.948,26.9244,73.0586,83.9114,18.8344,73.0329,67.9895,9.30876,73.0385,50.8106,8.14873,72.7012,33.2168,16.2395,72.3956,15.3133,23.1287,71.9047,-1.7047,28.3461,71.4818,-18.6123,32.462,70.9402,-35.1609,35.2768,70.5637,-51.2443,36.5105,,,
73.4442,302.326,43.9459,73.8897,279.871,48.2011,74.2839,258.405,51.0404,74.4014,237.848,52.423,74.4967,218.197,52.3091,74.7609,196.638,51.1794,74.6075,178.742,48.254,74.8092,158.503,44.4694,74.8011,140.013,39.4199,74.6002,122.295,32.728,74.5622,105.327,25.1005,74.3408,88.3899,16.748,74.2619,72.0935,7.10709,74.3559,54.3836,9.37589,74.3001,36.4422,16.3773,74.102,19.0719,22.0205,74.0056,1.63414,26.3218,73.8848,-15.5057,29.3323,73.6494,-32.2874,31.2946,73.4305,-46.3525,30.1986,73.0027,-64.5663,30.9778
73.1802,302.24,44.2244,73.3831,278.374,48.9352,72.8459,259.303,51.6297,72.3404,238.551,53.0131,72.0896,217.698,53.0684,71.8513,196.927,51.7779,71.4242,177.998,49.0313,71.0221,159.094,44.9503,70.8289,139.657,40.1017,70.2888,121.721,33.8301,70.1067,104.015,26.2768,69.4435,87.3889,17.6923,69.1098,70.8655,7.7149,69.1053,49.3256,7.67659,68.7016,31.3116,16.3654,68.505,13.4847,23.6987,68.2561,-3.92789,29.4309,68.0907,-21.246,34.1827,67.9883,-38.1124,37.4906,67.9415,-54.5914,39.4368,,,
73.9297,290.946,45.7199,74.0908,269.717,48.5469,74.4298,243.629,50.5731,74.7471,223.52,50.3039,74.8039,203.303,48.6982,75.0318,182.301,46.5288,75.0356,163.23,42.2449,75.192,143.634,36.8149,75.1545,126.26,30.2992,75.2599,108.966,22.4582,75.321,91.2478,14.2504,75.3545,74.7378,4.54692,75.6664,55.5214,12.4322,75.7804,37.7519,20.0874,75.8252,19.9689,26.3856,75.9172,2.34892,31.4938,76.0313,-14.9951,35.2911,76.0445,-32.3387,38.0042,76.2804,-49.8102,37.0231,76.2363,-66.3011,36.37,,,
73.3975,285.316,46.8579,73.0841,262.112,49.5126,73.4863,240.105,51.154,73.405,221.235,50.7077,73.523,201.186,49.1013,73.8112,180.373,46.5254,73.8509,159.965,40.4725,73.8856,141.951,34.6331,74.0659,123.396,28.0685,74.2063,105.666,19.8901,74.3065,88.1128,11.0359,74.3803,71.3606,2.75784,74.3587,53.701,11.4223,74.4309,35.3065,19.2356,74.4537,17.098,25.6608,74.5475,-0.283204,30.509,74.674,-17.646,34.1394,74.7421,-38.2265,38.5951,74.9345,-54.8239,39.7966,,,,,,
73.7128,302.172,44.7545,74.145,279.741,48.9679,74.5344,259.468,51.827,75.0842,236.726,53.2769,75.3674,217.223,53.1173,75.6049,197.602,51.8298,75.7984,178.049,49.1801,75.728,155.656,46.0457,75.8585,137.512,40.9575,75.9591,120.162,34.5786,76.0228,102.93,27.2712,76.2148,86.4178,18.676,76.0621,70.3934,9.18251,76.3191,53.2046,8.04056,76.7724,35.4721,16.6811,77.0798,17.2859,24.6172,77.3979,0.259676,30.4498,77.6851,-16.4768,35.1609,77.9929,-33.3842,38.5832,78.2256,-49.6083,40.756,78.5468,-65.9864,41.6918
73.1856,305.252,43.4912,73.8867,280.033,47.4259,74.0377,258.632,49.5757,74.1642,238.143,50.3246,74.2741,219.495,49.6809,74.3444,198.704,47.8726,74.4002,179.801,44.6161,74.2437,161.633,40.0792,74.2578,142.769,34.601,74.2474,124.105,28.2158,73.897,108.539,19.9501,73.857,91.2224,11.1564,73.8228,74.3515,6.2548,73.8388,56.3634,14.2492,73.5661,38.9334,20.7176,73.5453,21.0606,26.155,73.3898,3.95574,29.98,73.3265,-13.1892,32.655,73.0552,-29.69,34.0905,72.7043,-46.1447,34.3421,72.5228,-62.3057,33.2429
73.4371,299.351,44.6719,73.3869,279.712,48.7298,74.0259,254.789,51.3698,74.1471,233.516,52.4433,74.2508,214.256,51.8953,74.1407,194.404,55.2968,74.12,194.819,50.0648,74.3728,174.648,47.0859,74.398,155.478,42.6653,74.5844,137.252,36.9849,74.3923,119.711,30.4432,74.6727,101.281,22.8251,74.9042,83.7323,14.353,74.7964,67.7449,4.29814,74.9492,46.294,10.6598,75.0915,28.4917,17.9927,75.3945,10.6366,23.9109,75.6971,-7.07493,28.7573,75.7933,-24.1541,32.1279,76.0565,-40.9925,34.3522,76.3221,-57.8482,35.5109
73.6683,289.414,46.4725,74.069,264.617,49.5916,73.9645,243.51,50.8277,74.2684,217.257,51.5989,74.3348,195.749,50.3062,74.1934,177.069,47.3925,74.2293,157.68,43.3145,74.0581,138.493,37.7774,74.0502,119.029,31.9008,73.8668,102.229,23.8941,73.8228,84.5046,15.5723,73.9006,67.1157,6.25487,73.735,49.1073,9.90847,73.577,29.9324,16.7214,73.5366,11.5529,22.4119,73.4641,-6.56401,26.2199,73.3722,-23.9609,29.1657,73.3931,-42.038,27.9194,73.293,-59.2845,28.0588,,,,,,
73.4454,302.268,44.2176,74.6483,279.898,48.4399,75.9478,256.228,51.1272,76.904,236.025,52.4655,77.9668,215.788,52.0329,79.3028,194.762,50.6498,80.319,175.737,47.606,81.5682,156.188,43.5855,83.3294,135.187,36.3427,84.621,117.26,29.483,85.8914,99.1292,21.9184,87.1853,81.9515,13.1121,88.3754,65.9898,3.0241,88.8834,48.9328,10.9336,89.063,31.0068,19.3143,89.3954,13.5239,26.1002,89.7579,-3.95451,31.7639,90.1257,-20.9905,35.9256,90.4101,-37.7821,38.8971,90.3256,-57.2646,42.5423,,,
73.6575,285.127,47.8959,73.8355,265.552,50.8995,73.9676,242.04,53.1334,73.8742,223.984,53.3273,74.1815,202.756,52.6053,74.245,182.661,50.3063,74.2893,163.568,46.8447,74.485,143.999,41.9687,74.27,121.592,37.2097,74.4061,103.69,30.3076,74.5124,87.1123,22.1193,74.2816,71.0176,12.7014,74.6151,54.4777,4.41916,74.9386,36.2906,12.9366,75.28,17.6656,20.4325,75.6333,0.00462211,26.1764,75.8718,-17.1039,30.5581,76.2518,-34.5066,33.7912,77.0881,-52.0174,38.0975,,,,,,
73.1802,302.24,44.2244,73.1273,277.085,48.8873,73.0775,255.748,51.9387,73.2414,232.112,54.0252,72.9553,212.828,54.0874,72.8828,192.596,52.5465,72.8029,171.714,50.2578,72.7149,151.29,46.6575,72.6188,132.033,41.6304,72.6771,112.02,35.7225,72.5505,94.7337,27.8257,72.4155,77.1992,19.973,72.4039,59.5647,10.7494,72.1454,43.659,6.50265,72.1249,24.1607,14.7498,71.9824,6.19512,21.3712,72.0531,-11.8075,26.434,71.9981,-29.6112,30.4119,72.5297,-47.5002,35.0472,71.8365,-64.2546,34.0273,,,
73.189,306.735,43.2592,73.3998,285.209,47.3804,73.0917,263.168,50.3098,73.0301,239.852,52.3435,73.1803,219.068,51.5188,72.8914,200.04,49.9496,72.8098,179.251,47.366,72.7208,159.575,43.2859,72.8028,140.213,37.903,73.0334,121.224,31.9789,73.0545,103.13,24.4624,73.3578,84.3912,16.4643,73.3159,68.3733,6.66515,73.4577,51.6745,6.62092,73.7299,33.0995,15.1338,73.8842,10.4177,24.2973,73.9061,-6.868,29.6164,73.9716,-24.5416,34.1142,73.8904,-41.5787,36.9437,73.7694,-58.1474,38.5932,,,
